Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,6d92e91c-a7b1-4d53-80c0-86ee53533e5d,41,2026-03-08T12:59:50.323Z,8d54f33f-4e71-484c-99fc-2b56777c6344,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5,7.0,0.0,0.0,True,df3b44c6-da32-4b5c-8e11-ba88c585da92,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,7.0,0.0,0.0,True,True,False,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,449f2e22-0bee-4989-84b6-f7b286381fce,42,2026-03-08T12:59:50.323Z,c33c3ca8-3c39-41fc-b1d4-c0b4218f7911,ef720739-17ce-42ec-a9fb-2c6e361af86f,0.0,4.0,0.0,True,4faaf376-1318-4d01-a10a-7caa345e5df8,a4179cf5-0caa-450b-8b1d-8331298d0ee1,15.0,17.0,0.0,False,True,False,ef720739-17ce-42ec-a9fb-2c6e361af86f
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,bce96091-6834-444c-989d-50133f2cf700,43,2026-03-08T12:59:50.323Z,39b827d1-04d0-4684-b6fb-fe9eba9307f4,7d79e669-7010-4328-bbf5-3f7203dddd9a,5.0,9.0,0.0,False,73ea75f4-7f3a-4999-b3f3-0c703b4c6984,8c340f26-1543-4335-8b37-d814614b81f9,11.0,10.0,0.0,True,False,True,8c340f26-1543-4335-8b37-d814614b81f9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,95bead0b-d553-4e39-89aa-b2adde97ca82,44,2026-03-08T12:59:50.323Z,d2d80d07-f28d-4f5b-bdb8-10bd7e9ae926,774afb8c-8f87-46dc-823e-a82621336e4f,5.0,7.0,0.0,False,48933c84-7f58-4ec4-9d0a-ecf79d608eac,56219f44-91ef-4e22-9ebf-1c5f1ae21933,11.0,9.0,0.0,False,False,True,56219f44-91ef-4e22-9ebf-1c5f1ae21933
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,eade69cd-5e6f-4606-8a5e-f7a1e50124c3,45,2026-03-08T12:59:50.323Z,7bebd97e-8c23-47e9-935f-ab947c18be0d,4d2a70a2-c8e1-4ab9-a886-3a945d216f71,0.0,5.0,0.0,True,03b30790-f81c-4a6c-aae8-1751037210b1,a66f5a56-1f3b-4944-9a2b-040faa0061e5,15.0,10.0,0.0,True,False,True,a66f5a56-1f3b-4944-9a2b-040faa0061e5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,f6cac984-3958-4721-b551-f8edb6ccc8cd,46,2026-03-08T12:59:50.323Z,df714688-9aeb-488a-82d3-07359aee923b,1f51b345-c749-4ebb-a4ae-cd40e4bd2b37,5.0,6.0,0.0,,2eddc098-3156-4e18-9922-cbaa3f1d4e8e,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,11.0,7.0,0.0,,False,True,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,0aefe592-aa47-41a8-9758-47948736603b,47,2026-03-08T12:59:50.323Z,c1a46369-2612-47f6-82a5-527c41199be7,eacb0c29-8302-462e-9e47-c61d95ce5ff3,15.0,10.0,0.0,True,764caed8-d764-43c7-8f41-05f44f88eb84,7f22159a-00df-4a00-9aa9-2f36d60d2455,0.0,0.0,0.0,True,True,False,eacb0c29-8302-462e-9e47-c61d95ce5ff3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,3c69cac1-5ec3-4fa0-9265-d4677e4abb73,48,2026-03-08T12:59:50.323Z,878d7185-9438-4f42-a008-b7a246d7eb66,47a7936d-530e-4e10-8518-5a51bbe3ff41,5.0,7.0,0.0,,2b86d649-50c0-4aa3-8d27-6c544cc08552,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0,11.0,9.0,0.0,False,False,True,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,e0a1e37f-66bc-4101-8e64-3115212c217b,49,2026-03-08T12:59:50.323Z,8dd7adae-becf-4013-9e37-07798b44b6d5,e2970df6-81f0-48df-89ac-2c66a06f30e7,11.0,10.0,0.0,False,16d80a89-28e0-43fc-9adf-f32e9fefdbfb,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,5.0,6.0,0.0,,True,False,e2970df6-81f0-48df-89ac-2c66a06f30e7
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,1b699ac3-d075-4222-adad-78749abc366c,50,2026-03-08T12:59:50.323Z,3f2e9992-4195-4f83-891a-1d8b2f90c867,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,5.0,4.0,0.0,True,b728445c-ec80-47ad-a2de-763c7eaef3e3,65805e1a-2bae-4663-a590-28d09e52152d,11.0,6.0,0.0,False,False,True,65805e1a-2bae-4663-a590-28d09e52152d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,c4dfe1e5-c7a9-4a27-aee4-6f7aedfc66d7,51,2026-03-08T12:59:50.323Z,d43ef1a4-137f-4fd2-8ebf-b2dd3b146766,22a23162-8fd8-4dcc-833c-430aafa67491,15.0,10.0,0.0,False,f5c02e8e-eb82-4d31-8406-1d7ed9647eef,cbfbcd40-cbf7-4546-885f-4d061496fe8c,0.0,4.0,0.0,,True,False,22a23162-8fd8-4dcc-833c-430aafa67491
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,f045d236-65c2-43d5-ab4f-ca0c85024a49,52,2026-03-08T12:59:50.323Z,d86458d7-ba34-4bfd-9dde-f64ccb1dbf68,2a69f764-5cb1-4177-9200-d58b7117a089,15.0,20.0,0.0,,9c1623c4-a8dd-4860-b266-7f6550b09d8a,27e5fd8e-fc73-48f9-802e-3546fde22d25,0.0,0.0,0.0,,True,False,2a69f764-5cb1-4177-9200-d58b7117a089
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,d530b9af-b730-4e34-9f6e-811e9fce200a,53,2026-03-08T12:59:50.323Z,12126647-5868-4651-803c-81a208303c83,6bfe026e-18ff-45b8-bbfb-57f575b6f81b,0.0,6.0,0.0,True,124a35b0-6ba3-4563-bbf1-f72346b5fe02,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,15.0,12.0,0.0,False,False,True,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,445b56f9-2646-4914-bf47-cf85b571f747,54,2026-03-08T12:59:50.323Z,744b0833-6232-4c4f-833b-0edf4c160392,639fe636-9845-4b28-8d36-0a0ea855edeb,11.0,10.0,0.0,False,187869e9-0817-4580-af65-3f56b2761fd5,4eeae4b0-7922-4c5c-81d6-d8ed10484545,5.0,6.0,0.0,,False,True,4eeae4b0-7922-4c5c-81d6-d8ed10484545
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,a115d98f-dd44-4111-b810-c6f341d2d662,55,2026-03-08T12:59:50.323Z,5e4425e5-076a-4219-9427-a8e3bc69f12c,12fc8435-48b6-4a57-a152-4d7ee21ce225,15.0,11.0,0.0,,3d593e49-57ac-41c8-9386-f5734c1e3ab2,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,0.0,5.0,0.0,,True,False,12fc8435-48b6-4a57-a152-4d7ee21ce225
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,b1a4c0d9-b41d-462a-8e74-2d0eff18e9bb,56,2026-03-08T12:59:50.323Z,3b3b56c2-210a-433a-baa1-d21586fbb633,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,-999.0,0.0,,,7f450c6d-27de-40b2-a727-4c63d5cf931a,1723649c-e9e5-42eb-9e2a-d9de6492fd21,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,93e01de6-20c2-49c9-99b6-603f5cbe6623,57,2026-03-08T12:59:50.323Z,ceb5b4cc-730a-4541-8b0e-b4be8f3b120d,93d647e6-e5b4-4797-8941-dcfb38fd8b6e,-999.0,0.0,,,653305f0-dc60-4985-8d3a-c8cf6fedc35c,6dead819-2363-4244-ab43-933ee534235f,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,b4d3a6db-645b-480c-9838-d21b7d0a254f,58,2026-03-08T12:59:50.323Z,ba16ae6f-a501-4a6f-8ad8-14014007b327,d0cc3137-fab5-4977-bfac-cf0a791bd9b0,-999.0,0.0,,,3a22a120-dc91-4c0c-a691-a1cad5182b6f,1e2ff82c-8d15-489c-bbfd-dca8a2156d20,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,dbf1c43d-919d-4843-88dc-51522a5d3d7d,59,2026-03-08T12:59:50.323Z,aa2b9fcb-d413-430a-930c-1f75432fa622,27c4c004-c8f1-436b-b449-0dbd8a0f08fa,-999.0,0.0,,,0f59d9ee-d8a1-4b23-b285-1eaa300802ad,3723b773-cadb-46d3-8758-e1260476e981,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,2a026947-6192-4de7-bf46-cd8152f5f61a,60,2026-03-08T12:59:50.323Z,7dcf9655-6a33-48d3-8e21-a5901294d519,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,-999.0,0.0,,,31352868-2499-4013-8f6c-67613424d7e5,ea7e3e0d-3a78-4a90-8ca4-a55e6505cf5a,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,08008460-90b1-4d69-992f-582be1ae1f86,61,2026-03-08T12:59:50.323Z,6770ca33-0399-4e7d-9ef6-4f5bcadf1386,627d904e-046e-45b7-b7ec-d237aafc54c1,-999.0,0.0,,,5774e305-2006-4ffb-bb5c-9244fc148e4b,40ebe707-6a6c-4a85-aff5-58b2d0493daa,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,943a788c-1d2a-4838-b176-4fc2363a1720,62,2026-03-08T12:59:50.323Z,b53c4d98-439e-4a15-9fd7-1d7cdecdf456,13e9bcf5-c291-4537-b0aa-29592b68612f,-999.0,0.0,,,cc4b4e0e-9011-4c8a-a6aa-1f66f22de48c,d7deccf7-cc03-46b4-a9a0-6e6e66317298,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,4fc5428d-3d3b-46bc-b3bf-e13de30d8c7d,63,2026-03-08T12:59:50.323Z,54227de5-5ea8-462f-85c5-4a17fe196d8c,64a59e06-3985-4400-b26f-6528e57ac2d7,-999.0,0.0,,,c97086f6-2a50-44c3-9fe0-514d20aa092d,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,ac126b47-4bc9-4a04-bf5a-652e99fd7d9c,64,2026-03-08T12:59:50.323Z,eec7564a-e912-4cca-a131-e9756bc9d482,c70f135f-cff3-481e-b4de-25725df57a2c,-999.0,0.0,,,175f62b6-893b-49c1-a14f-c15adf6a8872,c7b8c4fa-78e2-4f83-994b-6828dd39ddd1,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,1440d750-0ebc-4e6c-b9c2-aa22fe9adeda,65,2026-03-08T12:59:50.323Z,35b38fbc-bb29-4183-9d81-5c9a15456fbc,309de8ee-ad9e-4a87-911b-e3a5d480d491,15.0,5.0,,,,,,,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,75aa82c8-8eaf-4f68-9a84-3ae8f2685ca4,0,2026-03-08T10:32:19.294Z,5d4791ae-ba28-4d61-a58e-26fe2c5644f4,804c4802-b3bc-41ec-9f1b-de92ffe4897e,11.0,8.0,0.0,True,bbd42fbc-36fa-467a-b6ea-a3a291c3f0f7,4c85220b-667f-4d0b-b719-9c9ae145792d,5.0,7.0,0.0,True,True,False,804c4802-b3bc-41ec-9f1b-de92ffe4897e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,1eb67ec0-f7a4-4e08-8766-92df9fd5b9ae,1,2026-03-08T10:32:19.294Z,4f80a4ff-a175-418a-81a2-6572161bbf48,c451779b-6172-4e1a-acbd-1b387949849d,15.0,15.0,0.0,True,07d96fc7-c53f-4e5b-bf2d-47f1d086b7b2,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,0.0,2.0,0.0,False,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,48211cd1-903c-49da-b45d-919d58d32191,2,2026-03-08T10:32:19.294Z,71d118ad-4d8b-460b-8a36-6a57fd310357,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,15.0,10.0,0.0,False,1c98a40c-3168-449a-9eda-34ac6e6253c0,bd51334f-700f-46ea-9801-7fa43e9c53d0,0.0,4.0,0.0,True,True,False,21c12fb0-4289-4df3-8bad-f18c2a49fd0d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,01fe6431-437d-4cff-b2c9-b083ff508487,3,2026-03-08T10:32:19.294Z,1e28e9d9-a741-46cc-9510-f15f9f36fd59,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,15.0,12.0,0.0,True,27b6aeb7-e1d7-4375-969a-929197039fb5,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,0.0,5.0,0.0,False,True,False,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,8cf21069-b8b3-4dd2-94d6-49564deacace,4,2026-03-08T10:32:19.294Z,b3b1a5e9-1bba-4d85-bb54-c1ef38f87d41,7825ed24-d5e7-4e12-b627-23c81c278c00,15.0,12.0,0.0,,978e6e2e-95d8-44ab-800c-4494af06ad53,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,0.0,5.0,0.0,True,False,True,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,d5d7e2ad-562d-493d-bb1c-85d4e435a532,5,2026-03-08T10:32:19.294Z,e162c881-fab6-406a-9c49-f870dc523aeb,081b732c-68ef-4404-bf2c-b56519b96acd,11.0,8.0,0.0,True,89eabe73-0dc1-45c6-96f1-51e1b7017492,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,5.0,5.0,0.0,False,False,True,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,21b73a0b-1aac-4a1a-bcf5-660d7878cc38,6,2026-03-08T10:32:19.294Z,6c33dfb8-ec59-4c2b-a7b0-964bd7ced3b2,a8c5dace-3769-45a7-9812-c134eda0fcae,11.0,8.0,0.0,True,9838dce2-e606-4d54-a29d-cd4ec5cfc39b,1403a8fb-39a4-4e2f-b6cd-5d7e334df789,5.0,5.0,0.0,False,False,True,1403a8fb-39a4-4e2f-b6cd-5d7e334df789
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,4e740ce9-c192-4f9d-b845-43f1f9e385d1,7,2026-03-08T10:32:19.294Z,62c4a348-beb9-4e97-8791-a70d0632a3e4,e99aafd2-d310-49bd-b0d5-b12b6acd1600,0.0,4.0,0.0,,342e28dc-9549-4d6b-b8ca-f82783f29d78,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,15.0,13.0,0.0,False,False,True,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,deeab84d-1c57-4072-9a39-f534ccdbd221,8,2026-03-08T10:32:19.294Z,367b356c-9b01-4d81-9354-f9216fe96cff,8e40b208-0e62-4a37-8228-f003566dc4a7,7.0,5.0,0.0,True,c9866c30-3272-46e3-8a53-f6383210ab95,bff31d63-a3e1-44f4-a02b-c9649b590cc2,7.0,5.0,0.0,True,False,True,bff31d63-a3e1-44f4-a02b-c9649b590cc2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,1a75891d-73f0-4bd5-846e-67fe20b32a49,9,2026-03-08T10:32:19.294Z,0391dcb9-159c-4328-ae25-fa9302d77573,a15d42d2-401a-42d5-a0e7-e8f88c780302,0.0,3.0,0.0,,1f4cdf87-9fde-47a5-ba77-1ad8aea3e087,9d5bc521-d1ac-416e-952c-926b6aef9e60,15.0,9.0,0.0,True,False,True,9d5bc521-d1ac-416e-952c-926b6aef9e60
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,86d54868-00d6-4618-8c1d-54cb108760c2,10,2026-03-08T10:32:19.294Z,8d2abf77-c098-4411-9eaa-b3b916b275b5,a5f615bb-a42a-4084-98e7-426a4b15d6ac,5.0,4.0,0.0,False,76c6a27c-44f2-49cd-8356-906e478a6531,475ff286-fcbc-4c49-bac5-e3002c4bdf14,11.0,7.0,0.0,True,False,True,475ff286-fcbc-4c49-bac5-e3002c4bdf14
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,1650e306-3f7d-422c-8aa7-0722348c45e0,11,2026-03-08T10:32:19.294Z,7884ffac-661b-47f8-87a2-f95da27987f1,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,15.0,15.0,0.0,True,c5bb114b-fc0b-404a-a718-8bba0e659871,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,0.0,3.0,0.0,,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,b73d627e-dc16-4aca-ad35-eb421ddc35f2,12,2026-03-08T10:32:19.294Z,aa211708-c70f-45c7-8682-1f6bc43aeb7b,cd36b01c-87a1-47c9-b877-a65940b24b12,0.0,0.0,0.0,True,f90fde9b-fe80-4b92-9b51-afc47d4e8482,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3,15.0,17.0,0.0,,False,True,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,92a74d1b-2b80-4361-a972-96cf10cd9608,13,2026-03-08T10:32:19.294Z,82db2754-63a1-4644-92d0-b9cfee0bbfb1,813e33d8-2b98-45ed-8c3c-00af33dd4697,11.0,11.0,0.0,True,5fec499c-19df-47ef-8cff-e06341fd597d,6df80142-0804-43f3-910e-3d51131586cf,5.0,7.0,0.0,False,True,False,813e33d8-2b98-45ed-8c3c-00af33dd4697
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,b130c2a4-4a03-4917-96ec-10b83580df9b,14,2026-03-08T10:32:19.294Z,489a3a00-e64d-454d-9e11-7baaa23d8b09,15e5a444-91c2-43fe-8b7b-c927354ca51a,11.0,7.0,0.0,True,673578a0-09c2-44c2-ac1b-73024e6c11e1,71f045ad-ce24-4e8b-865a-1dc0f634a42d,5.0,6.0,0.0,False,False,True,71f045ad-ce24-4e8b-865a-1dc0f634a42d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,8515aa94-7d06-425d-8362-4c3aaaf22736,15,2026-03-08T10:32:19.294Z,608a9af6-4595-4743-899d-ba38ade14762,76870d30-055b-4a89-a141-78ef032269f2,11.0,8.0,0.0,False,f133471d-9511-45b8-8261-b3a7fa5b20c8,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,5.0,6.0,0.0,False,False,True,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,575eafa3-e9c2-4218-b3c4-a826b4172a53,16,2026-03-08T10:32:19.294Z,61f8c21d-93a2-4970-b993-b2c8e4c98309,3d714876-1192-47cf-a91e-7158e7e6c608,15.0,20.0,0.0,False,ba10e8f9-5ee8-408f-9a13-0ba82ec30d7b,b6f0e023-257d-472b-af43-78e56d559cae,0.0,0.0,0.0,False,True,False,3d714876-1192-47cf-a91e-7158e7e6c608
